timestamp,stop_sequence,current_stop_name,next_stop_name,day_of_week,is_holiday,is_peak_hour,weather_condition,passenger_count,current_speed,distance_to_next_stop,current_lat,current_lon,eta_minutes
2024-01-02 08:55:00,5,3,4,1,False,True,1,0.8775510204081631,0.1787272727272727,0.4059405940594059,3.041573,101.800278,0.10714285714285714
2024-01-02 09:01:00,1,4,1,1,False,True,1,0.7755102040816325,0.15872727272727272,1.0,3.040969,101.7944,0.17857142857142855
2024-01-02 09:07:00,2,1,2,1,False,True,0,1.0,0.5838181818181818,0.0,3.050464,101.800329,0.0
2024-01-02 09:14:00,3,2,0,1,False,True,4,0.4897959183673469,0.022181818181818164,0.3762376237623763,3.051056,101.802382,0.39285714285714285
2024-01-02 09:19:00,4,0,3,1,False,True,1,0.7142857142857142,0.2049090909090909,0.2871287128712871,3.043735,101.803816,0.10714285714285714
2024-01-02 09:25:00,5,3,4,1,False,True,1,0.5306122448979591,0.0,0.4059405940594059,3.041064,101.796582,0.39285714285714285
2024-01-02 09:31:00,1,4,1,1,False,True,4,0.510204081632653,0.41909090909090907,1.0,3.042351,101.795134,0.10714285714285714
2024-01-02 09:37:00,2,1,2,1,False,True,4,0.5714285714285714,0.11472727272727273,0.0,3.051224,101.801371,0.07142857142857142
2024-01-02 09:43:00,3,2,0,1,False,True,1,0.7142857142857142,0.0,0.3762376237623763,3.049598,101.803559,0.5357142857142857
2024-01-02 09:49:00,4,0,3,1,False,True,2,0.8163265306122448,0.17636363636363636,0.2871287128712871,3.044198,101.804355,0.10714285714285714
2024-01-02 09:55:00,5,3,4,1,False,True,4,0.44897959183673464,0.010363636363636367,0.4059405940594059,3.041588,101.800389,0.3214285714285714
2024-01-02 10:00:00,1,4,1,1,False,False,3,0.08163265306122448,0.09836363636363635,1.0,3.046004,101.797072,0.2857142857142857
2024-01-02 10:07:00,2,1,2,1,False,False,0,0.36734693877551017,0.7225454545454545,0.0,3.051598,101.801884,0.0
2024-01-02 10:14:00,3,2,0,1,False,False,1,0.14285714285714285,0.3512727272727273,0.3762376237623763,3.048236,101.804659,0.07142857142857142
2024-01-02 10:20:00,4,0,3,1,False,False,1,0.24489795918367344,0.42181818181818176,0.2871287128712871,3.044492,101.804696,0.03571428571428571
2024-01-02 10:25:00,5,3,4,1,False,False,1,0.24489795918367344,0.52,0.4059405940594059,3.041094,101.7968,0.03571428571428571
2024-01-02 10:31:00,1,4,1,1,False,False,0,0.38775510204081626,0.809090909090909,1.0,3.049367,101.798857,0.03571428571428571
2024-01-02 10:38:00,2,1,2,1,False,False,0,0.4285714285714285,0.7314545454545454,0.0,3.049852,101.799489,0.0
2024-01-02 10:44:00,3,2,0,1,False,False,0,0.3061224489795918,0.6543636363636364,0.3762376237623763,3.047889,101.804939,0.03571428571428571
2024-01-02 10:51:00,4,0,3,1,False,False,2,0.24489795918367344,0.5463636363636363,0.2871287128712871,3.043784,101.803872,0.03571428571428571
2024-01-02 10:57:00,5,3,4,1,False,False,0,0.38775510204081626,0.4161818181818181,0.4059405940594059,3.041237,101.797838,0.03571428571428571
2024-01-02 11:03:00,1,4,1,1,False,False,0,0.32653061224489793,0.6632727272727271,1.0,3.042817,101.795381,0.03571428571428571
2024-01-02 11:08:00,2,1,2,1,False,False,0,0.28571428571428564,0.8449090909090908,0.0,3.050551,101.800447,0.0
2024-01-02 11:15:00,3,2,0,1,False,False,1,0.14285714285714285,0.5254545454545454,0.3762376237623763,3.048593,101.804371,0.03571428571428571
2024-01-02 11:20:00,4,0,3,1,False,False,0,0.38775510204081626,0.41454545454545455,0.2871287128712871,3.042636,101.802535,0.03571428571428571
2024-01-02 11:26:00,5,3,4,1,False,False,0,0.4285714285714285,0.8418181818181817,0.4059405940594059,3.041104,101.796871,0.0
2024-01-02 11:31:00,1,4,1,1,False,False,0,0.36734693877551017,0.9407272727272727,1.0,3.041952,101.794922,0.03571428571428571
2024-01-02 11:37:00,2,1,2,1,False,False,3,0.02040816326530612,0.2554545454545455,0.0,3.049922,101.799586,0.03571428571428571
2024-01-02 11:42:00,3,2,0,1,False,False,0,0.10204081632653061,0.007090909090909078,0.3762376237623763,3.048781,101.804218,0.3571428571428571
2024-01-02 11:48:00,4,0,3,1,False,False,0,0.24489795918367344,0.4685454545454545,0.2871287128712871,3.045188,101.805507,0.03571428571428571
2024-01-02 11:53:00,5,3,4,1,False,False,0,0.2040816326530612,0.1627272727272727,0.4059405940594059,3.040763,101.7944,0.10714285714285714
2024-01-02 12:00:00,1,4,1,1,False,False,0,0.32653061224489793,0.7738181818181817,1.0,3.046099,101.797123,0.03571428571428571
2024-01-02 12:07:00,2,1,2,1,False,False,0,0.3061224489795918,0.6949090909090908,0.0,3.050861,101.800874,0.0
2024-01-02 12:13:00,3,2,0,1,False,False,0,0.36734693877551017,0.6176363636363635,0.3762376237623763,3.049298,101.803801,0.03571428571428571
2024-01-02 12:19:00,4,0,3,1,False,False,0,0.28571428571428564,0.7145454545454544,0.2871287128712871,3.042634,101.802534,0.0
2024-01-02 12:24:00,5,3,4,1,False,False,1,0.18367346938775508,0.4918181818181817,0.4059405940594059,3.041631,101.800701,0.03571428571428571
2024-01-02 12:31:00,1,4,1,1,False,False,0,0.4285714285714285,0.39854545454545454,1.0,3.042046,101.794972,0.07142857142857142
2024-01-02 12:37:00,2,1,2,1,False,False,0,0.3061224489795918,0.603090909090909,0.0,3.051526,101.801786,0.0
2024-01-02 12:42:00,3,2,0,1,False,False,1,0.3061224489795918,0.06436363636363635,0.3762376237623763,3.050204,101.80307,0.25
2024-01-02 12:47:00,4,0,3,1,False,False,3,0.02040816326530612,0.1838181818181818,0.2871287128712871,3.044084,101.804221,0.07142857142857142
2024-01-02 12:52:00,5,3,4,1,False,False,0,0.346938775510204,0.5098181818181817,0.4059405940594059,3.041699,101.801192,0.03571428571428571
2024-01-02 12:57:00,1,4,1,1,False,False,1,0.28571428571428564,0.6014545454545454,1.0,3.044103,101.796064,0.07142857142857142
2024-01-02 13:04:00,2,1,2,1,False,False,0,0.32653061224489793,0.7643636363636362,0.0,3.049817,101.799442,0.0
2024-01-02 13:11:00,3,2,0,1,False,False,0,0.3061224489795918,0.6867272727272727,0.3762376237623763,3.047229,101.805473,0.03571428571428571
2024-01-02 13:16:00,4,0,3,1,False,False,2,0.346938775510204,0.6830909090909091,0.2871287128712871,3.041911,101.801692,0.03571428571428571
2024-01-02 13:23:00,5,3,4,1,False,False,0,0.32653061224489793,0.20509090909090907,0.4059405940594059,3.041162,101.797293,0.10714285714285714
2024-01-02 13:30:00,1,4,1,1,False,False,0,0.4081632653061224,0.9034545454545453,1.0,3.04157,101.794719,0.03571428571428571
2024-01-02 13:37:00,2,1,2,1,False,False,0,0.32653061224489793,0.6858181818181818,0.0,3.050507,101.800388,0.0
2024-01-02 13:42:00,3,2,0,1,False,False,1,0.346938775510204,0.38381818181818184,0.3762376237623763,3.046869,101.805763,0.07142857142857142
2024-01-02 13:47:00,4,0,3,1,False,False,0,0.4081632653061224,0.9781818181818182,0.2871287128712871,3.044857,101.805122,0.0
2024-01-02 13:52:00,5,3,4,1,False,False,1,0.22448979591836735,0.4489090909090909,0.4059405940594059,3.040782,101.794534,0.03571428571428571
2024-01-02 13:59:00,1,4,1,1,False,False,0,0.4081632653061224,0.49290909090909085,1.0,3.043324,101.79565,0.07142857142857142
2024-01-02 14:06:00,2,1,2,1,False,False,0,0.5918367346938774,0.7819999999999999,0.0,3.050369,101.800198,0.0
2024-01-02 14:12:00,3,2,0,1,False,False,1,0.346938775510204,0.20254545454545456,0.3762376237623763,3.046682,101.805914,0.10714285714285714
2024-01-02 14:18:00,4,0,3,1,False,False,0,0.32653061224489793,0.9301818181818181,0.2871287128712871,3.045204,101.805526,0.0
2024-01-02 14:23:00,5,3,4,1,False,False,0,0.4693877551020408,0.8954545454545454,0.4059405940594059,3.041729,101.801413,0.0
2024-01-02 14:28:00,1,4,1,1,False,False,2,0.36734693877551017,0.5152727272727273,1.0,3.043393,101.795687,0.07142857142857142
2024-01-02 14:35:00,2,1,2,1,False,False,2,0.4693877551020408,0.5418181818181818,0.0,3.050275,101.80007,0.0
2024-01-02 14:40:00,3,2,0,1,False,False,0,0.44897959183673464,0.5409090909090909,0.3762376237623763,3.049365,101.803747,0.03571428571428571
2024-01-02 14:47:00,4,0,3,1,False,False,1,0.3061224489795918,0.5589090909090909,0.2871287128712871,3.043432,101.803462,0.03571428571428571
2024-01-02 14:53:00,5,3,4,1,False,False,1,0.44897959183673464,0.5421818181818181,0.4059405940594059,3.04105,101.796479,0.03571428571428571
2024-01-02 14:59:00,1,4,1,1,False,False,2,0.346938775510204,0.6349090909090909,1.0,3.047116,101.797662,0.03571428571428571
2024-01-02 15:04:00,2,1,2,1,False,False,0,0.346938775510204,0.8098181818181818,0.0,3.051622,101.801917,0.0
2024-01-02 15:10:00,3,2,0,1,False,False,1,0.38775510204081626,0.6281818181818181,0.3762376237623763,3.046906,101.805733,0.03571428571428571
2024-01-02 15:17:00,4,0,3,1,False,False,3,0.02040816326530612,0.023818181818181808,0.2871287128712871,3.041827,101.801593,0.17857142857142855
2024-01-02 15:24:00,5,3,4,1,False,False,0,0.32653061224489793,0.7692727272727272,0.4059405940594059,3.040806,101.79471,0.0
2024-01-02 15:30:00,1,4,1,1,False,False,2,0.346938775510204,0.5259999999999999,1.0,3.044911,101.796493,0.03571428571428571
2024-01-02 15:35:00,2,1,2,1,False,False,1,0.28571428571428564,0.693090909090909,0.0,3.051105,101.801208,0.0
2024-01-02 15:41:00,3,2,0,1,False,False,0,0.346938775510204,0.7670909090909089,0.3762376237623763,3.048973,101.804064,0.03571428571428571
2024-01-02 15:46:00,4,0,3,1,False,False,0,0.3061224489795918,0.6785454545454545,0.2871287128712871,3.044942,101.80522,0.03571428571428571
2024-01-02 15:52:00,5,3,4,1,False,False,1,0.28571428571428564,0.2136363636363636,0.4059405940594059,3.040893,101.795342,0.07142857142857142
2024-01-02 15:59:00,1,4,1,1,False,False,0,0.38775510204081626,0.09290909090909089,1.0,3.048539,101.798418,0.25
2024-01-02 16:05:00,2,1,2,1,False,False,3,0.0,0.365090909090909,0.0,3.051154,101.801275,0.0
2024-01-02 16:11:00,3,2,0,1,False,False,3,0.16326530612244897,0.0,0.3762376237623763,3.049019,101.804027,0.3571428571428571
2024-01-02 16:16:00,4,0,3,1,False,False,2,0.22448979591836735,0.07236363636363635,0.2871287128712871,3.045627,101.806018,0.17857142857142855
2024-01-02 16:22:00,5,3,4,1,False,False,1,0.26530612244897955,0.6047272727272727,0.4059405940594059,3.041659,101.800903,0.03571428571428571
2024-01-02 16:28:00,1,4,1,1,False,False,4,0.4081632653061224,0.5201818181818181,1.0,3.042618,101.795276,0.07142857142857142
2024-01-02 16:34:00,2,1,2,1,False,False,1,0.346938775510204,0.7085454545454545,0.0,3.051196,101.801332,0.0
2024-01-02 16:40:00,3,2,0,1,False,False,2,0.28571428571428564,0.1854545454545454,0.3762376237623763,3.046725,101.805879,0.10714285714285714
2024-01-02 16:46:00,4,0,3,1,False,False,0,0.26530612244897955,0.40509090909090906,0.2871287128712871,3.044081,101.804218,0.03571428571428571
2024-01-02 16:52:00,5,3,4,1,False,False,3,0.14285714285714285,0.2534545454545455,0.4059405940594059,3.041399,101.799015,0.07142857142857142
2024-01-02 16:57:00,1,4,1,1,False,False,0,0.3061224489795918,0.28381818181818175,1.0,3.044566,101.796309,0.10714285714285714
2024-01-02 17:04:00,2,1,2,1,False,True,0,0.6530612244897959,0.3410909090909091,0.0,3.050688,101.800636,0.03571428571428571
2024-01-02 17:09:00,3,2,0,1,False,True,0,0.28571428571428564,0.15799999999999997,0.3762376237623763,3.048178,101.804706,0.10714285714285714
2024-01-02 17:14:00,4,0,3,1,False,True,2,0.6326530612244897,0.1847272727272727,0.2871287128712871,3.042192,101.802019,0.10714285714285714
2024-01-02 17:21:00,5,3,4,1,False,True,0,0.7346938775510203,0.07036363636363635,0.4059405940594059,3.04102,101.796264,0.21428571428571427
2024-01-02 17:27:00,1,4,1,1,False,True,0,0.673469387755102,0.03509090909090909,1.0,3.040856,101.794341,0.5
2024-01-02 17:32:00,2,1,2,1,False,True,0,0.6122448979591836,0.576,0.0,3.050154,101.799903,0.0
2024-01-02 17:37:00,3,2,0,1,False,True,4,0.44897959183673464,0.08327272727272728,0.3762376237623763,3.048978,101.80406,0.21428571428571427
2024-01-02 17:44:00,4,0,3,1,False,True,1,0.6530612244897959,0.14545454545454545,0.2871287128712871,3.044964,101.805246,0.14285714285714285
2024-01-02 17:50:00,5,3,4,1,False,True,0,0.836734693877551,0.2694545454545454,0.4059405940594059,3.041293,101.798245,0.07142857142857142
2024-01-02 17:56:00,1,4,1,1,False,True,1,0.7755102040816325,0.20436363636363633,1.0,3.042946,101.79545,0.21428571428571427
2024-01-02 18:01:00,2,1,2,1,False,True,0,0.7346938775510203,0.1650909090909091,0.0,3.049561,101.79909,0.03571428571428571
2024-01-02 18:08:00,3,2,0,1,False,True,0,0.6530612244897959,0.06763636363636363,0.3762376237623763,3.049601,101.803557,0.21428571428571427
2024-01-02 18:13:00,4,0,3,1,False,True,0,0.7551020408163265,0.3189090909090909,0.2871287128712871,3.042289,101.802132,0.07142857142857142
2024-01-02 18:20:00,5,3,4,1,False,True,3,0.22448979591836735,0.20436363636363633,0.4059405940594059,3.041363,101.798756,0.10714285714285714
2024-01-02 18:26:00,1,4,1,1,False,True,4,0.3061224489795918,0.15199999999999997,1.0,3.041706,101.794791,0.25
2024-01-02 18:31:00,2,1,2,1,False,True,0,0.6530612244897959,0.12309090909090906,0.0,3.051428,101.80165,0.07142857142857142
2024-01-02 18:37:00,3,2,0,1,False,True,1,0.6530612244897959,0.0449090909090909,0.3762376237623763,3.048483,101.804459,0.25
2024-01-02 18:44:00,4,0,3,1,False,True,0,0.4693877551020408,0.08563636363636365,0.2871287128712871,3.042489,101.802364,0.14285714285714285
2024-01-02 18:49:00,5,3,4,1,False,True,0,0.7551020408163265,0.34272727272727277,0.4059405940594059,3.040854,101.795059,0.07142857142857142
2024-01-02 18:56:00,1,4,1,1,False,True,1,0.4693877551020408,0.21981818181818177,1.0,3.04758,101.797909,0.17857142857142855
2024-01-02 19:01:00,2,1,2,1,False,True,0,0.6122448979591836,0.5643636363636363,0.0,3.049661,101.799228,0.0
2024-01-02 19:06:00,3,2,0,1,False,True,0,0.6122448979591836,0.5585454545454545,0.3762376237623763,3.050853,101.802546,0.03571428571428571
2024-01-02 19:13:00,4,0,3,1,False,True,4,0.5918367346938774,0.22618181818181818,0.2871287128712871,3.043482,101.80352,0.10714285714285714
2024-01-02 19:18:00,5,3,4,1,False,True,1,0.4897959183673469,0.015272727272727257,0.4059405940594059,3.04127,101.798083,0.3214285714285714
2024-01-02 19:23:00,1,4,1,1,False,True,0,0.5510204081632653,0.09418181818181817,1.0,3.04388,101.795945,0.3214285714285714
2024-01-02 19:29:00,2,1,2,1,False,True,0,0.6530612244897959,0.5599999999999998,0.0,3.050029,101.799732,0.0
2024-01-02 19:34:00,3,2,0,1,False,True,0,0.510204081632653,0.6045454545454545,0.3762376237623763,3.048411,101.804518,0.03571428571428571
2024-01-02 19:40:00,4,0,3,1,False,True,0,0.7959183673469387,0.5136363636363636,0.2871287128712871,3.043738,101.803819,0.03571428571428571
2024-01-02 19:47:00,5,3,4,1,False,True,0,0.5918367346938774,0.2036363636363636,0.4059405940594059,3.040754,101.794334,0.10714285714285714
2024-01-02 19:52:00,1,4,1,1,False,True,2,0.8163265306122448,0.4812727272727272,1.0,3.042983,101.795469,0.10714285714285714
2024-01-02 19:57:00,2,1,2,1,False,True,0,0.7959183673469387,0.10781818181818181,0.0,3.05093,101.800968,0.07142857142857142
2024-01-02 20:03:00,3,2,0,1,False,False,1,0.24489795918367344,0.2672727272727272,0.3762376237623763,3.046566,101.806007,0.07142857142857142
2024-01-02 20:09:00,4,0,3,1,False,False,0,0.5510204081632653,0.4972727272727272,0.2871287128712871,3.043248,101.803249,0.03571428571428571
2024-01-02 20:16:00,5,3,4,1,False,False,0,0.4285714285714285,0.74,0.4059405940594059,3.041021,101.796273,0.03571428571428571
2024-01-02 20:23:00,1,4,1,1,False,False,1,0.32653061224489793,0.6269090909090907,1.0,3.045358,101.79673,0.07142857142857142
2024-01-02 20:30:00,2,1,2,1,False,False,0,0.22448979591836735,0.9309090909090908,0.0,3.051283,101.801452,0.0
2024-01-02 20:36:00,3,2,0,1,False,False,4,0.36734693877551017,0.5025454545454545,0.3762376237623763,3.046783,101.805832,0.03571428571428571
2024-01-02 20:42:00,4,0,3,1,False,False,0,0.4081632653061224,0.4141818181818181,0.2871287128712871,3.044646,101.804876,0.03571428571428571
2024-01-02 20:48:00,5,3,4,1,False,False,0,0.44897959183673464,0.7587272727272726,0.4059405940594059,3.041232,101.797803,0.0
2024-01-02 20:53:00,1,4,1,1,False,False,1,0.3061224489795918,0.36636363636363634,1.0,3.045908,101.797021,0.10714285714285714
2024-01-02 20:58:00,2,1,2,1,False,False,1,0.26530612244897955,0.5290909090909091,0.0,3.051599,101.801885,0.0
2024-01-02 21:03:00,3,2,0,1,False,False,0,0.38775510204081626,0.7499999999999999,0.3762376237623763,3.049866,101.803343,0.0
2024-01-02 21:08:00,4,0,3,1,False,False,0,0.26530612244897955,0.722181818181818,0.2871287128712871,3.042216,101.802047,0.0
2024-01-02 21:14:00,5,3,4,1,False,False,3,0.0,0.0,0.4059405940594059,3.041587,101.800381,0.3571428571428571
2024-01-02 21:19:00,1,4,1,1,False,False,0,0.2040816326530612,0.763090909090909,1.0,3.043831,101.795919,0.03571428571428571
2024-01-02 21:25:00,2,1,2,1,False,False,0,0.36734693877551017,0.7014545454545453,0.0,3.050694,101.800645,0.0
2024-01-02 21:30:00,3,2,0,1,False,False,0,0.4285714285714285,0.7529090909090908,0.3762376237623763,3.046041,101.806432,0.03571428571428571
2024-01-02 21:36:00,4,0,3,1,False,False,1,0.2040816326530612,0.6234545454545454,0.2871287128712871,3.043977,101.804097,0.03571428571428571
2024-01-02 21:42:00,5,3,4,1,False,False,0,0.36734693877551017,0.16836363636363635,0.4059405940594059,3.04121,101.797647,0.10714285714285714
2024-01-02 21:48:00,1,4,1,1,False,False,0,0.4081632653061224,0.3812727272727272,1.0,3.048922,101.798621,0.10714285714285714
2024-01-02 21:53:00,2,1,2,1,False,False,2,0.3061224489795918,0.7063636363636363,0.0,3.050498,101.800375,0.0
2024-01-02 22:00:00,3,2,0,1,False,False,0,0.4285714285714285,0.6876363636363636,0.3762376237623763,3.048859,101.804156,0.03571428571428571
2024-01-02 22:06:00,4,0,3,1,False,False,1,0.10204081632653061,0.13272727272727272,0.2871287128712871,3.043437,101.803469,0.07142857142857142
2024-01-02 22:13:00,5,3,4,1,False,False,0,0.36734693877551017,0.14636363636363636,0.4059405940594059,3.040899,101.795386,0.10714285714285714
2024-01-02 22:20:00,1,4,1,1,False,False,0,0.4693877551020408,0.7667272727272727,1.0,3.04735,101.797787,0.03571428571428571
2024-01-02 22:26:00,2,1,2,1,False,False,1,0.22448979591836735,0.2749090909090909,0.0,3.051192,101.801326,0.03571428571428571
2024-01-02 22:33:00,3,2,0,1,False,False,0,0.26530612244897955,0.2065454545454545,0.3762376237623763,3.04997,101.803259,0.10714285714285714
2024-01-02 22:40:00,4,0,3,1,False,False,0,0.32653061224489793,0.7376363636363635,0.2871287128712871,3.042233,101.802066,0.0
2024-01-02 22:47:00,5,3,4,1,False,False,1,0.32653061224489793,0.437090909090909,0.4059405940594059,3.041335,101.798554,0.03571428571428571
2024-01-02 22:53:00,1,4,1,1,False,False,0,0.5510204081632653,0.7699999999999999,1.0,3.0408,101.794311,0.07142857142857142
2024-01-03 06:00:00,1,4,1,2,False,False,1,0.346938775510204,0.4818181818181818,1.0,3.047627,101.797934,0.07142857142857142
2024-01-03 06:06:00,2,1,2,2,False,False,0,0.24489795918367344,0.6856363636363636,0.0,3.051189,101.801323,0.0
2024-01-03 06:12:00,3,2,0,2,False,False,0,0.3061224489795918,0.7305454545454545,0.3762376237623763,3.046893,101.805744,0.03571428571428571
2024-01-03 06:17:00,4,0,3,2,False,False,1,0.16326530612244897,0.14654545454545453,0.2871287128712871,3.042215,101.802045,0.10714285714285714
2024-01-03 06:24:00,5,3,4,2,False,False,4,0.28571428571428564,0.5101818181818182,0.4059405940594059,3.041107,101.796899,0.03571428571428571
2024-01-03 06:30:00,1,4,1,2,False,False,0,0.4081632653061224,0.4276363636363636,1.0,3.041984,101.794939,0.10714285714285714
2024-01-03 06:37:00,2,1,2,2,False,False,3,0.32653061224489793,0.33218181818181813,0.0,3.050009,101.799704,0.03571428571428571
2024-01-03 06:42:00,3,2,0,2,False,False,0,0.32653061224489793,0.728181818181818,0.3762376237623763,3.051273,101.802206,0.03571428571428571
2024-01-03 06:48:00,4,0,3,2,False,False,0,0.28571428571428564,0.7372727272727272,0.2871287128712871,3.042309,101.802155,0.0
